# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-2236002298341979676	TUTORIAL_DAILY_LOOK_BACK_2	Pendant le récapitulatif de la journée, vous pouvez obtenir des récompenses basées sur le nombre de pas que vous avez effectués et voir une animation montrant le chemin que vous avez parcouru.	
-8576283406143184774	TUTORIAL_DAILY_LOOK_BACK_3	Vos Pikmin peuvent aussi choisir une photo parmi celles que vous avez prises ce jour-là. Si elle vous plaît, vous pouvez la conserver dans votre journal de vie.	
-8294787752231203597	TUTORIAL_DAILY_LOOK_BACK_4	Pour que vos Pikmin puissent piocher dans votre album, encore faut-il qu'ils y aient accès. Si vous voulez qu'ils vous aident, autorisez l'application à accéder à vos photos !	
5311105922307329281	TUTORIAL_PUSH_NOTIFICATION_1	Even if you close the app, you can inform such as seedlings of growth if there is a push notification.	
-6384982981953288478	TUTORIAL_PUSH_NOTIFICATION_2	That background	
-9141198417819696605	TUTORIAL_PUSH_NOTIFICATION_3	If push notifications to ON, will PikminApp becomes more convenient.	
-6860679726231375771	TUTORIAL_STEP_TANK_1	Les réserves de pas sont des objets qui permettent de conserver l'énergie des pas.	
-1473913881816384823	TUTORIAL_STEP_TANK_2	Quand vous avez accumulé 1 000 pas, vous pouvez les utiliser pour faire grandir une pousse dans votre sac de culture.	
8741481441797981184	TUTORIAL_STEP_TANK_3	Vous pouvez obtenir des réserves de pas dans la boutique du jeu. Utilisez-les pour faire pousser plus de Pikmin !	
-292452559939768289	TUTORIAL_FLOWER_PLANTING_TOGETHER_1	Choisissez le mode À plusieurs pour planter des fleurs en compagnie d'autres joueurs !	
6618031514493491140	TUTORIAL_POST_CARD_1	Quand les Pikmin rentrent d'expédition, ils ramènent parfois une carte postale.	
-8558824292564911737	TUTORIAL_DAILY_LOOK_BACK_1	Chaque jour à partir de 21:00, vous pouvez voir un récapitulatif de votre journée !	
-2281845108917838752	BACKGROUND_LOCATION_DISABLED	La localisation en arrière-plan est désactivée sur cet appareil. Les fonctions qui lui sont associées ne peuvent pas être utilisées.	
8113006762304010214	TUTORIAL_PLAYER_LEVEL_UP_1	À mesure que vous jouez à PikminApp, votre niveau augmentera.	
-5099270512229270551	TUTORIAL_PLAYER_LEVEL_UP_2	Plus votre niveau est élevé, plus votre équipe peut compter de Pikmin, ce qui vous permet d'en garder un plus grand nombre avec vous.	
2963891439013900327	TUTORIAL_PLAYER_LEVEL_UP_3	Pour passer à un niveau supérieur, vous devez accumuler des points de pas. Vous en obtiendrez en marchant et en plantant des fleurs.	
-971784913865054619	TUTORIAL_PLAYER_LEVEL_UP_4	Pour connaître votre niveau et savoir de combien de points de pas vous disposez, consultez votre profil de jeu.	
-6320859607873432806	PIKMIN_AUTO_NAME_DECO_FORMAT	Pikmin %s	
3840972064299278913	PIKMIN_AUTO_NAME_FORMAT	%1$s (%2$s)	
3315258652157776985	INTRODUCTION_WELCOME_TO_ICHIGO	Bienvenue dans PikminApp !	
-4087175977461983254	GARDEN_INTRODUCTION_PIKMIN_HAVE_ASSEMBLED	Super ! Vos Pikmin se sont rassemblés.	
-5426489164144388741	GARDEN_INTRODUCTION_PIKMIN_ARE_GONE	Mmh... On dirait qu'ils ont quelque chose en tête.	
-6509666742420311175	GARDEN_INTRODUCTION_HOW_PIKMIN_COLLECT_FRUITS	Quand vous marchez avec vos Pikmin, il arrive qu'ils trouvent des fruits et les ramassent.	
-1343662481673699909	HOME_INTRODUCTION_SCENARIO_THIS_IS_HOME_1	Vous êtes ici à l'écran d'accueil. Vous pouvez y consulter l'historique de vos balades avec les Pikmin. Il y a toutes sortes d'autres fonctions à essayer, alors faites-vous plaisir !	
-7771728815538207509	HOME_INTRODUCTION_SCENARIO_CLOSING_1	Vous savez tout ce qu'il faut savoir. À présent, allez vous balader et faites pousser des Pikmin !	
-6462925512115850583	SHOP_ERROR_INVENTORY_FULL	Vous ne pouvez pas échanger d'objets car votre inventaire est plein.	
-7840792374795577697	EXPEDITION_INTRODUCTION_UNLOCKED	Les expéditions sont désormais disponibles !	
2714277771881785481	EXPEDITION_INTRODUCTION_PIKMIN_CAN_CARRY_ITEM	Vous pouvez envoyer les Pikmin chercher les objets que vous avez découverts en passant.	
7962445630554468563	EXPEDITION_INTRODUCTION_ITEM_SPAWN	Regardez ! Voilà justement un objet.	
3572146773152402098	EXPEDITION_INTRODUCTION_LETS_ASK_PIKMIN_CARRY_ITEM	Touchez-le pour envoyer vos Pikmin le chercher.	
-3722325038649548316	EXPEDITION_INTRODUCTION_LETS_WAIT	Quand ils seront de retour, utilisez votre sifflet pour le récupérer. Pour le moment, vous n'avez qu'à attendre !	
-2624826039512440415	EXPEDITION_NONE_ENCOURAGEMENT	Marchez un peu dans les environs pour trouver d'autres expéditions !	
-151829087928752781	ACTION_GO_TO_INVENTORY	Ouvrir l'inventaire	
-4752144236158451454	ACTION_GO_TO_GARDEN	Rassemblement	
7372175222288852785	EXPEDITION_NOTIFY_FINISHED	L'expédition est terminée !	
5303725613515963304	PIKMIN_BIRTH_UNKNOWN_LOCATION	un lieu inconnu	
-6278381252001935096	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_EVER	NOUVEAU RECORD !	
3304598006944365804	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MOST_IN_A_WEEK	RECORD DE LA SEMAINE !	
-1320360043933286114	DAILY_LOOK_BACK_STEP_ACHIEVEMENT_MILESTONE	%s PAS EFFECTUÉS !	
-2783012118609975663	BADGE_SUMMARY_DECO_COLLECTOR	Le badge %1$s prouve que vous avez collecté %2$s type de Pikmin déco.	Le badge %1$s prouve que vous avez collecté %2$s types différents de Pikmin déco.
4406253703218488283	BADGE_SUMMARY_TREKKER	Le badge %1$s prouve que vous avez marché %2$s pas.	The %1$s badge is proof you've walked %2$s steps.
-188174806012501601	BADGE_TYPE_NAME_TREKKER	Marche à pied	
4802817327560219359	BADGE_TYPE_NAME_DECO_COLLECTOR	Collection déco	
1500095460902132701	BADGE_RANK_NAME_LEVEL_0	Aucun	
900303699874456383	BADGE_RANK_NAME_LEVEL_1	Novice	
-7811473706415504622	BADGE_RANK_NAME_LEVEL_2	Espoir	
-4558943857525468572	BADGE_RANK_NAME_LEVEL_3	Enthousiaste	
7111059238246576615	BADGE_RANK_NAME_LEVEL_4	Spécialiste	
7208759690256856640	BADGE_RANK_NAME_LEVEL_5	Légende	
8410829714775027519	BADGE_QUALITY_NAME_LEVEL_1	petit	
7850413933520583808	BADGE_QUALITY_NAME_LEVEL_2	ordinaire	
7135562229022442726	BADGE_QUALITY_NAME_LEVEL_3	sympa	
-6570379699478153243	BADGE_QUALITY_NAME_LEVEL_4	superbe	
-8792110983691280881	BADGE_QUALITY_NAME_LEVEL_5	exceptionnel	
-5114243750546786740	BADGE_COMPLETION_CONDITION_TREKKER	Marchez un total de %s pas	Walk a total of %s steps
1928154731912352031	BADGE_COMPLETION_CONDITION_DECO_COLLECTOR	Collectez %s type de Pikmin déco	Collectez %s types de Pikmin déco
-5828620422733584670	BADGE_UNLOCKED_OVERLAY_CLEARED	Mission accomplie !	
6042428539957281706	BADGE_UNLOCKED_OVERLAY_CONGRATULATIONS	Félicitations !	
8329520960029572765	BADGE_UNLOCKED_OVERLAY_OBTAINED	obtenu !	
4995837689081719076	BADGE_UNLOCKED_OVERLAY_RANK	Rang %s - %s	
-7416244568230536455	RELEASE_PIKMIN_DISABLED_MINIMUM_COUNT	Il vous faut au moins %s Pikmin.	
-5974753991737450074	BADGE_REMAINING_COUNT_UNKNOWN	Encore <b>%s</b> objet !	Encore <b>%s</b> objets !
924937617926442208	BADGE_REMAINING_COUNT_TREKKER	Encore <b>%s</b> pas !	<b>%s</b> steps to go!
7740271662198103301	BADGE_REMAINING_COUNT_DECO	Encore <b>%s</b> type !	Encore <b>%s</b> types !
-1376846767145912239	BADGE_TOTAL_COUNT_UNKNOWN	Total	
6559986358277746078	BADGE_TOTAL_COUNT_TREKKER	Total de pas	
-6116176786811676792	BADGE_TOTAL_COUNT_DECO	Types de Pikmin déco collectés	
-6372569822050603529	BADGE_TREKKER_SPECIFIC_HEADER	Mes plus beaux records	
-2205703897831638857	BADGE_TREKKER_SPECIFIC_UNIT	pas	steps
-5927294263441062333	BADGE_TREKKER_SPECIFIC_DAILY_MAXIMUM	Maximum quotidien	
-6874083007408642304	BADGE_DECO_SPECIFIC_COLLECTION_COUNT	Vous avez trouvé <b>%1$s</b> type sur <b>%2$s</b>.	
-4259047342383092031	BADGE_DECO_SPECIFIC_HEADER	Ma collection déco	
-7424542074239272548	NEXT_LEVEL_REQUIREMENT_STEP_POINT	Earn <b>%s step points</b>	
3638347186663540285	NEXT_LEVEL_REQUIREMENT_UNIT_STEP_POINT	point	points
5787432922722343690	BADGE_MISSION_CLEARED_DATE	Obtenu le %s !	
-1206191158594113497	PRIVACY_POLICY_PLEASE_REVIEW	Veuillez lire la politique de confidentialité de Niantic pour savoir comment sont traitées vos informations personnelles.	
6930828639460369314	PRIVACY_POLICY_VIEW	Consulter la politique de confidentialité	
4841283318418104779	DAILY_LOOK_BACK_STEP_POINT_POPUP	+%s point	
7504491384093902195	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_TITLE	Veuillez installer Google Fit.	
-2701369828498279708	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_1	PikminApp utilise le nombre de pas que vous effectuez dans sa mécanique de jeu.	
-7055077480888941001	PERMISSION_PROMPT_FITNESS_FOR_GOOGLE_FIT_SUB_TEXT_2	Google Fit sera utilisé pour compter vos pas.	
4908918486262217784	TUTORIAL_BADGE_1	Lorsque vous atteignez certains objectifs, un badge vous est remis en témoignage de votre accomplissement.	
4142772005389167330	TUTORIAL_BADGE_2	Les badges que vous gagnez apparaissent dans votre profil. Vous pouvez vérifier la date d'obtention de chaque badge en touchant son icône.	
492545300909732283	TUTORIAL_BADGE_3	Chaque badge est disponible en plusieurs rangs. Plus le rang est élevé, plus le badge est difficile à obtenir. Certains vous donneront du fil à retordre, mais vous pouvez y arriver !	
-3387931913811916428	TUTORIAL_FRIENDSHIP_LEVEL_1	Interagissez avec vos Pikmin pour améliorer votre niveau d'amitié. Celui-ci est représenté pas une série de cœurs.	
-8883181946936828566	TUTORIAL_FRIENDSHIP_LEVEL_2	Plus votre niveau d'amitié avec un Pikmin est élevé, plus celui-ci peut produire de fleurs chaque jour.	
2838763932938446496	TUTORIAL_FRIENDSHIP_LEVEL_3	Votre niveau d'amitié peut monter jusqu'à quatre cœurs. Si vous atteignez ce niveau, le Pikmin concerné vous fera peut-être une surprise.	
8553042933464848782	TUTORIAL_FRIENDSHIP_LEVEL_4	N'oubliez pas de garder un œil sur votre niveau d'amitié !	
6733338054852799084	NEWS_NO_NEW	Rien de nouveau à signaler !	
-3004919963893018614	PIKMIN_SNIPPET_FRIENDSHIP	Niveau d'amitié	
3432200405209014363	PIKMIN_SNIPPET_PICKED_FLOWERS	Pétales récoltés	
3684290959200848906	FLOWER_PLANTING_RESULT_PLANTED_AREA_SUFFIX	fleur	fleurs
-236845919264986127	FLOWER_PLANTING_RESULT_PLANTED_AREA	Surface fleurie	
8604252650367134545	FLOWER_PLANTING_RESULT_BASE_STEP_POINT	Points de pas de base	
4429956177628105954	FLOWER_PLANTING_RESULT_TOTAL_STEP_POINT	Total de points de pas	
-3446242190170512740	FLOWER_PLANTING_RESULT_STEP_POINT_SUFFIX	point	points
-2000585528314071623	FLOWER_PLANTING_START_PLANTING	Commencer à planter des fleurs	
-8157208652146666279	FLOWER_PLANTING_WITH_OTHERS	À plusieurs	
7907240191444045849	ACTION_CLOSE	Fermer	
-7371945400973973225	TODAY	Aujourd'hui	
7830487678304161679	N_DAYS_AGO	Il y a %s jour	
7201540967087064861	PLANT_AFTER_GARDEN_REQUIRED_STEPS	Cette pousse va avoir besoin de 1 000 pas pour arriver à maturité.	
2990677507035585030	PLANT_AFTER_GARDEN_TELL_US_ABOUT_YOU	Maintenant, parlons un peu de vous...	
-3810555864868813037	GARDEN_INTRODUCTION_PIKMIN_PICKED_UP_SEEDLING	On dirait que vos Pikmin ont ramassé une nouvelle pousse ! Plantez-la dans votre sac de culture.	
7776670208402075994	HOME_INTRODUCTION_SCENARIO_SETTINGS_1	Finissons de configurer les paramètres !	
-2679582175039053174	GARDEN_INTRODUCTION_PIKMIN_ALWAYS_WITH_YOU	Où que vous alliez, vos Pikmin resteront à vos côtés. Ou plutôt... à vos pieds.	
4623720072208778892	GARDEN_INTRODUCTION_PIKMIN_FOLLOW_YOU	Une fois qu'un Pikmin est arrivé à maturité et que vous l'avez déterré, vous pouvez vous amuser avec lui autant que vous le voulez.	
-1839136271113974185	DAY_SUFFIX	jour	jours
2989988054594872107	HOUR_SUFFIX	h	h
4058471843439206383	PIKMIN_MANAGEMENT_SELECT	Sélectionner	
2416887109804720488	PIKMIN_MANAGEMENT_SELECTED	%s sélectionné	
5342217991279710552	PIKMIN_MANAGEMENT_SQUAD	Mon équipe	
4380586840647906131	PIKMIN_MANAGEMENT_STANDBY	Réserve	
8054680728067847887	PIKMIN_MANAGEMENT_ADD	Ajouter	
-7744169567824654104	PIKMIN_MANAGEMENT_REMOVE	Retirer	
-7140311421491577202	PIKMIN_MANAGEMENT_SORT_BY	Classer par :	
-4436896517952276692	PIKMIN_MANAGEMENT_SORT_BY_DATE	Date	
6759977347827970287	PIKMIN_MANAGEMENT_SORT_BY_FAVORITE	Favoris	
-2292116062703077642	PIKMIN_MANAGEMENT_SORT_BY_TYPE	Type	
-4015100084872157194	PIKMIN_MANAGEMENT_SORT_BY_FRIENDSHIP	Niveau d'amitié	
-2327736471553610967	PIKMIN_MANAGEMENT_FULL	Limite	
5583797965763074838	REMOVE_PIKMIN_FROM_TROOP_DISABLED_MINIMUM_COUNT	Il ne resterait plus un seul Pikmin pour marcher avec vous !	
2217044903477588215	PIKMIN_SIMPLE_VIEW_FIELD_DECO	Déco	
4104708856667969130	PIKMIN_SIMPLE_VIEW_FIELD_DISCOVERED	Découvert le	
1099258107610048561	PIKMIN_SIMPLE_VIEW_FIELD_FRIENDSHIP_LEVEL	Niveau d'amitié	
-8396066908696532929	PIKMIN_SIMPLE_VIEW_FIELD_PIKMIN_STEPS	Pas effectués ensemble	
-2319498229862476469	PIKMIN_SIMPLE_VIEW_HEADER_LIFELOG_ENTRY	Entrée correspondante dans le journal de vie	
4627827702676313710	PIKMIN_SIMPLE_VIEW_ACTION_ADD_TO_SQUAD	+ Ajouter à l'équipe	
195172783885552048	PIKMIN_SIMPLE_VIEW_ACTION_REMOVE_FROM_SQUAD	− Retirer de l'équipe	
-32603309675712703	PIKMIN_SIMPLE_VIEW_FIELD_LOCATION	Lieu	
-7911484621616427634	ACHIEVEMENT_UNLOCK_FEATURE_FLOWER_PLANTING	Vous pouvez planter des fleurs !	
5598674562955315883	TUTORIAL_DECO_PIKMIN_4	Rendez-vous dans des lieux variés pour découvrir toutes sortes de Pikmin déco !	
-2445875142287156113	TUTORIAL_FLOWER_PLANTING_TOGETHER_3	Votre Mii et votre position seront visibles par les autres utilisateurs, donc assurez-vous d'effectuer vos plantations dans des endroits publics et sûrs.	
2972665227319555918	SETTINGS_EMAIL_RECEIVE_MARKETING	E-mails (événements, offres et mises à jour)	
-744105766198154098	SETTINGS_EMAIL_RECEIVE_MARKETING_DESCRIPTION	Recevez des informations concernant PikminApp.	
-4565876984145690393	TERMS_URL	https://nianticlabs.com/terms/fr/	
-2447684186571770075	LIFELOG_ENTRY_FORMATED_DATE	{2} {0}d{1} {0}MMM{1}	
2812846832962322345	FLOWER_PLANTING_SCORE_CARD_TITLE	Score de plantation	
-5061877355924891419	BETA_SHARING_WARNING_MESSAGE	RAPPEL : ceci est une version bêta test à distribution limitée. Son utilisation est CONFIDENTIELLE et ne doit pas être partagée, ni via Internet, ni via les réseaux sociaux. Consultez nos conditions d'utilisations pour plus d'informations sur le programme bêta.	
262310736144758494	WARNING_ACCOUNT_NOT_ALLOWED	L'adresse e-mail %s n'est pas autorisée. Réessayez avec l'adresse e-mail que vous avez utilisée lors de votre inscription au programme bêta.	
5634922618948309520	SETTINGS_PUSH_RECEIVE_MARKETING	Événements, offres et autres infos	
3436458533198434875	SETTINGS_PUSH_RECEIVE_MARKETING_DESCRIPTION	Recevoir des notifications concernant les dernières infos	
-2513836999330797615	ALLOW_PUSH_MARKETING_TOGGLE_LABEL	Envoyer des notifications push concernant les événements, offres et autres infos	
-3221938159967173649	EDIT_PIKMIN_NAME_TITLE	Nom du Pikmin	
4674818326666501517	EDIT_PIKMIN_NAME_AUTO_BUTTON	Auto	
-5821744952567508080	OPEN_APP_SETTINGS_FALLBACK	PikminApp requiert l'accès aux données suivantes : %s. Ouvrez les paramètres de votre appareil et autorisez l'application à accéder à ces données.	
2012941360665292279	OPEN_APP_SETTINGS_ANDROID_ACTIVITY_RECOGNITION	PikminApp requiert l'accès aux données d'activité physique. Ouvrez les paramètres de votre appareil et autorisez l'application à accéder à ces données.	
-2851893303907015677	OPEN_APP_SETTINGS_ANDROID_READ_EXTERNAL	PikminApp requiert l'accès aux données stockées dans la mémoire externe. Ouvrez les paramètres de votre appareil et autorisez l'application à accéder à ces données.	
-5998936381787667243	OPEN_APP_SETTINGS_ANDROID_MEDIA_LOCATION	PikminApp requiert l'accès aux données de localisation des contenus multimédias. Ouvrez les paramètres de votre appareil et autorisez l'application à accéder à ces données.	
-7031128155986361902	FLOWER_PLANTING_IS_LOCKED	Cette fonction sera débloquée au niveau %s. Revenez après avoir marché un peu plus !	
-1171502992329739599	EXPEDITION_IS_LOCKED	Vous ne pouvez pas encore utiliser la fonction d'expédition... Accédez à l'écran d'accueil pour la débloquer !	
8015637315467031263	ACHIEVEMENT_UNLOCK_FEATURE_EXPEDITION	Vous pouvez désormais envoyer des Pikmin en expédition !	
-2538373065677740721	PROFILE_PAGE_LEVEL_HEADER	Niveau	
-2210239624166695191	FEATURE_UNLOCKED_AT_LEVEL_NOTIFICATION	Cette fonction se débloque au niveau %s.	
3993937173320983063	APP_UPGRADE_MESSAGE_TITLE	Une nouvelle version est disponible !	
5648725559762369317	APP_UPGRADE_MESSAGE_BODY_TESTFLIGHT	Utilisez TestFlight pour installer la version %s.	
2548737511917523606	APP_UPGRADE_MESSAGE_BODY_APP_STORE	Utilisez l'App Store pour installer la version %s.	
-1209747675421550686	APP_UPGRADE_MESSAGE_BODY_PLAY_STORE	Utilisez le Google Play Store pour installer la version %s.	
-8520605552873553084	APP_UPGRADE_ACCEPT_BUTTON	Mettre à jour	
-3891059507693249479	APP_UPGRADE_SKIP_BUTTON	Passer	
8663811736835974388	RELEASE_PIKMIN_CONFIRM_BEFORE_RECEIVE_GIFT	Vous n'avez pas encore obtenu de cadeau de la part de ce Pikmin. Voulez-vous vraiment le relâcher ?	
-6661126424738324035	WARNING_FITNESS_UNRELIABLE	Impossible de récupérer le nombre de pas effectués. Avez-vous autorisé l'accès aux données concernées ?	
2465975806452598687	PERMISSION_PROMPT_FITNESS_UNRELIABLE	Le nombre de pas effectués n'a pas pu être récupéré depuis un certain temps. Il est possible que l'accès aux données d'activité physique ne soit pas autorisé. Vérifiez les paramètres de votre appareil.	
-352655404509583044	ACTION_LATER	Plus tard	
-1494118829431972634	ACTION_SEE_DETAILED_INFO	Voir les détails	
-3774189762774115458	WARNING_LOCATION_LOG_OFF	Si vous désactivez la conservation de l'historique de localisation, vos traces de pas ne seront plus enregistrées et vous ne pourrez plus trouver d'objets tels que les pousses.	
6078367851178022625	POU_NAME_AROUND_TEMPLATE	proche de : %1$s	
-3060749551246795507	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY	Requis pour charger et sauvegarder les photos que vous prenez.	
-4906620672534221308	IOS_PERMISSION_DESCRIPTION_PHOTO_LIBRARY_ADD	Requis pour sauvegarder les photos que vous prenez.	
3321219507815418696	DIALOG_DO_NOT_DISPLAY_AGAIN	Ne plus afficher à l'avenir.	
-6689312281446074357	FLOWER_PLANTING_NOTICE_SOLO	Les autres utilisateurs pourront voir toutes les fleurs que vous plantez. Ensemble, vous pouvez créer un monde rempli de fleurs !	
41105377814298082	FLOWER_PLANTING_NOTICE_COOP	« À plusieurs » est un mode de plantation de fleurs qui permet aux personnes jouant dans une même zone de voir leurs fleurs respectives et d'en profiter ensemble.	
-2750101217829634818	UNRECEIVED_GIFT_SENDER_NAME_TITLE	Postcard from %s	
559221826111008394	UNRECEIVED_GIFT_OVERLAY_UI_MESSAGE	Hooray!%sA postcard from %s	
-4322670861301304380	ACTION_SEND_REQUEST	Send Request	
5983928674159442406	NewText	NewText:DEPRECATED	
6811159547063847111	EXAMPLE_MESSAGE	EXAMPLE_MESSAGE:DEPRECATED	EXAMPLE_MESSAGE:DEPRECATED
-3826566646698570683	DAILY_STEPS_EXCELLENT	DAILY_STEPS_EXCELLENT:DEPRECATED	
-874087589197136758	DAILY_STEPS_NICE	DAILY_STEPS_NICE:DEPRECATED	
8715934103873692157	DAILY_STEPS_NORMAL	DAILY_STEPS_NORMAL:DEPRECATED	
1878752700608774671	DAILY_NUM_STEPS	DAILY_NUM_STEPS:DEPRECATED	DAILY_NUM_STEPS:DEPRECATED
-9093546932079336119	DAILY_NUM_BLOOMS	DAILY_NUM_BLOOMS:DEPRECATED	DAILY_NUM_BLOOMS:DEPRECATED
-4622846571898276141	DAILY_NUM_FRUITS_COLLECTED	DAILY_NUM_FRUITS_COLLECTED:DEPRECATED	DAILY_NUM_FRUITS_COLLECTED:DEPRECATED
-5945666479150532268	PICTURE_BOOK_PIKMIN_SECTION_TITLE	PICTURE_BOOK_PIKMIN_SECTION_TITLE:DEPRECATED	
-8975528484055396648	PICTURE_BOOK_FLOWER_SECTION_TITLE	PICTURE_BOOK_FLOWER_SECTION_TITLE:DEPRECATED	
8003115098114815413	POSTCARD_LIKED_PUSH_TITLE	POSTCARD_LIKED_PUSH_TITLE:DEPRECATED	
-5946199241994943419	POSTCARD_LIKED_PUSH_BODY	POSTCARD_LIKED_PUSH_BODY:DEPRECATED	
8777369050861064539	PLANTER_1_NAME	PLANTER_1_NAME:DEPRECATED	
-1112053924766362592	PLANTER_2_NAME	PLANTER_2_NAME:DEPRECATED	
-6233535529314237238	PLANTER_3_NAME	PLANTER_3_NAME:DEPRECATED	
-7303849707659999024	PLANTER_4_NAME	PLANTER_4_NAME:DEPRECATED	
4059948497250413262	POSTCARD_ALBUM_INVENTORY_SECTION_TITLE	POSTCARD_ALBUM_INVENTORY_SECTION_TITLE:DEPRECATED	
-7704200264818412264	POSTCARD_ALBUM_CREATED_SECTION_TITLE	POSTCARD_ALBUM_CREATED_SECTION_TITLE:DEPRECATED	
-7805424000054320691	PLANTER_SHOP_OUT_OF_STOCK	PLANTER_SHOP_OUT_OF_STOCK:DEPRECATED	
5022853512645265891	LOREM_IPSUM	LOREM_IPSUM:DEPRECATED	
-232466818941483361	POSTCARD_SELL_ACTION	POSTCARD_SELL_ACTION:DEPRECATED	POSTCARD_SELL_ACTION:DEPRECATED
-7364869348924309286	POSTCARD_SEND_ACTION	POSTCARD_SEND_ACTION:DEPRECATED	
-7475763553683392917	POSTCARD_RECEIVED_PUSH_TITLE	POSTCARD_RECEIVED_PUSH_TITLE:DEPRECATED	
2274614438210396369	POSTCARD_RECEIVED_PUSH_BODY	POSTCARD_RECEIVED_PUSH_BODY:DEPRECATED	
-6253121772009159528	POSTCARD_CREATOR_ATTRIBUTION	POSTCARD_CREATOR_ATTRIBUTION:DEPRECATED	
-8408954166288338619	POSTCARD_SENDER_ATTRIBUTION	POSTCARD_SENDER_ATTRIBUTION:DEPRECATED	
8227826332631483928	POSTCARD_ALBUM_SENT_SECTION_TITLE	POSTCARD_ALBUM_SENT_SECTION_TITLE:DEPRECATED	
12517543359818077	POSTCARD_SELL_CONFIRMATION	POSTCARD_SELL_CONFIRMATION:DEPRECATED	
8274663947664010538	PLANTER_ADDON_1_NAME	PLANTER_ADDON_1_NAME:DEPRECATED	
7858900338048191388	PLANTER_ADDON_2_NAME	PLANTER_ADDON_2_NAME:DEPRECATED	
2631608081966495578	PLANTER_ADDON_3_NAME	PLANTER_ADDON_3_NAME:DEPRECATED	
6874677568021341159	PLANTER_ADDON_4_NAME	PLANTER_ADDON_4_NAME:DEPRECATED	
4577570893919430915	PLANTER_ADDON_5_NAME	PLANTER_ADDON_5_NAME:DEPRECATED	
-5674799889041824489	PLANTER_ADDON_1_DESCRIPTION	PLANTER_ADDON_1_DESCRIPTION:DEPRECATED	
-317460365298670644	PLANTER_ADDON_2_DESCRIPTION	PLANTER_ADDON_2_DESCRIPTION:DEPRECATED	
617051701660788662	PLANTER_ADDON_3_DESCRIPTION	PLANTER_ADDON_3_DESCRIPTION:DEPRECATED	
-5890949847477078365	PLANTER_ADDON_4_DESCRIPTION	PLANTER_ADDON_4_DESCRIPTION:DEPRECATED	
-7452357217917096766	PLANTER_ADDON_5_DESCRIPTION	PLANTER_ADDON_5_DESCRIPTION:DEPRECATED	
-615430233848250985	SHOP_BUY_TAB	SHOP_BUY_TAB:DEPRECATED	
640554704069117624	SHOP_SELL_TAB	SHOP_SELL_TAB:DEPRECATED	
2267539913151593356	SHOP_NO_SELLABLE_ITEM	SHOP_NO_SELLABLE_ITEM:DEPRECATED	
6957386362116535616	SHOP_UPGRADE_BUTTON	SHOP_UPGRADE_BUTTON:DEPRECATED	
-7600106379536976384	SHOP_BUY_BUTTON	SHOP_BUY_BUTTON:DEPRECATED	
-6699651667215429890	SHOP_SELL_BUTTON	SHOP_SELL_BUTTON:DEPRECATED	
2155382178716967239	POSTCARD_RECEIVED_MESSAGE_1	POSTCARD_RECEIVED_MESSAGE_1:DEPRECATED	
6580323676010289961	POSTCARD_RECEIVED_MESSAGE_2	POSTCARD_RECEIVED_MESSAGE_2:DEPRECATED	POSTCARD_RECEIVED_MESSAGE_2:DEPRECATED
3632162182616952742	POSTCARD_RECEIVED_OPEN_ALBUM_ACTION	POSTCARD_RECEIVED_OPEN_ALBUM_ACTION:DEPRECATED	
8156972568940697751	POSTCARD_PLANT_FLOWER_TITLE	POSTCARD_PLANT_FLOWER_TITLE:DEPRECATED	
5513696373459931366	POSTCARD_PLANT_FLOWER_ACTION	POSTCARD_PLANT_FLOWER_ACTION:DEPRECATED	
8820945117236706834	PIKMIN_ROSTER_NUM_TOTAL_PIKMINS	PIKMIN_ROSTER_NUM_TOTAL_PIKMINS:DEPRECATED	
-3373404495886316157	PIKMIN_ROSTER_NUM_TROOP_PIKMINS	PIKMIN_ROSTER_NUM_TROOP_PIKMINS:DEPRECATED	
-6469959700486485842	PIKMIN_ROSTER_SORT_TITLE	PIKMIN_ROSTER_SORT_TITLE:DEPRECATED	
-8247620725291263019	PIKMIN_ROSTER_SORT_BY_RECENCY	PIKMIN_ROSTER_SORT_BY_RECENCY:DEPRECATED	
8764658779822248024	PIKMIN_ROSTER_SORT_BY_TROOP	PIKMIN_ROSTER_SORT_BY_TROOP:DEPRECATED	
6746986581202767289	PIKMIN_ROSTER_OPEN_PICTURE_BOOK	PIKMIN_ROSTER_OPEN_PICTURE_BOOK:DEPRECATED	
-6341421838297199322	PIKMIN_ROSTER_STATUS_IN_TROOP	PIKMIN_ROSTER_STATUS_IN_TROOP:DEPRECATED	
1214486387053643858	PIKMIN_ROSTER_STATUS_IN_ENTOURAGE	PIKMIN_ROSTER_STATUS_IN_ENTOURAGE:DEPRECATED	
777001110048707286	PIKMIN_ROSTER_NUM_ENTOURAGE_PIKMINS	PIKMIN_ROSTER_NUM_ENTOURAGE_PIKMINS:DEPRECATED	
-137420349966506105	CONVERT_TO_COIN	CONVERT_TO_COIN:DEPRECATED	CONVERT_TO_COIN:DEPRECATED
