# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
-4514688102083221960	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_2	2. 「通知を管理する」をタップ	
-1683469716978248710	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_3	3. 「通知を許可する」をオンにする	
-6978837971962386899	OPEN_APP_SETTINGS_IOS_CAMERA	PikminAppがカメラへのアクセスを要求しています。設定を開いてカメラへのアクセスを許可してください。	
-734478017175856365	OPEN_APP_SETTINGS_ANDROID_CAMERA	PikminAppがカメラへのアクセスを要求しています。設定を開いてカメラへのアクセスを許可してください。	
2779800629237938808	OPEN_APP_SETTINGS_IOS_MICROPHONE	PikminAppがマイクへのアクセスを要求しています。設定を開いてマイクへのアクセスを許可してください。	
-7690443414297319029	OPEN_APP_SETTINGS_ANDROID_MICROPHONE	PikminAppがマイクへのアクセスを要求しています。設定を開いてマイクへのアクセスを許可してください。	
3433475983946093458	OPEN_APP_SETTINGS_IOS_PHOTO_LIBRARY	PikminAppがフォトライブラリへのアクセスを要求しています。設定を開いてフォトライブラリへのアクセスを許可してください。	
-1060090071457646986	OPEN_APP_SETTINGS_ANDROID_PHOTO_LIBRARY	PikminAppがフォトライブラリへのアクセスを要求しています。設定を開いてフォトライブラリへのアクセスを許可してください。	
-6671261524127209282	OPEN_APP_SETTINGS_ACTION_OPEN	設定を開く	
-6392246233342516070	EDIT_NICKNAME_MESSAGE	ユーザー名を入力してください	
7569544330087461207	EDIT_NICKNAME_DETAIL_TEXT_1	※半角英数字が使用可能です。	
7241783822745396733	EDIT_NICKNAME_DETAIL_TEXT_2	※決定後、ユーザー名の変更はできません。	
-6578160577021708334	EDIT_NICKNAME_DETAIL_TEXT_3	※すでに使用中のユーザー名は使えません。	
-4677035737290802990	TUTORIAL_WHISTLE_PIKMIN_GATHER_1	TUTORIAL_WHISTLE_PIKMIN_GATHER_1:DEPRECATED	
-3040707210886944133	TUTORIAL_WHISTLE_PIKMIN_GATHER_2	TUTORIAL_WHISTLE_PIKMIN_GATHER_2:DEPRECATED	
7782947987408948990	TUTORIAL_WHISTLE_PIKMIN_GATHER_3	TUTORIAL_WHISTLE_PIKMIN_GATHER_3:DEPRECATED	
-2558309279723086463	TUTORIAL_STOCK_1	隊列数が上限に達したため、一部のピクミンが待機状態になりました。	
6379357336238474565	TUTORIAL_STOCK_2	新しいピクミンは、優先的に隊列に入ります。隊列から外したくないピクミンにはお気に入りをつけましょう。	
-8672775798969179349	TUTORIAL_STOCK_3	レベルが上がると隊列数もアップしていきます。たくさんのピクミンを連れて歩きましょう！	
8679731917969435062	TUTORIAL_WHISTLE_TROOP_CHANGE_1	ホイッスルでは、「集合」の他に「隊列切替」の指示を出すことができます。	
6576872390248358644	TUTORIAL_WHISTLE_TROOP_CHANGE_2	ホイッスルを2回タップしましょう。待機中だったピクミンを中心に、隊列が自動で再編成されます。	
622804943124456268	TUTORIAL_WHISTLE_TROOP_CHANGE_3	ホイッスルを使いこなし、ピクミンたちに指示を出しましょう！	
-3884058216712602330	TUTORIAL_PIKMIN_DETAILS_1	TUTORIAL_PIKMIN_DETAILS_1:DEPRECATED	
7994713655097138142	TUTORIAL_PIKMIN_DETAILS_2	TUTORIAL_PIKMIN_DETAILS_2:DEPRECATED	
-8568916497649336006	TUTORIAL_PIKMIN_DETAILS_3	TUTORIAL_PIKMIN_DETAILS_3:DEPRECATED	
-2336140385518262481	TUTORIAL_PIKMIN_DETAILS_4	TUTORIAL_PIKMIN_DETAILS_4:DEPRECATED	
-6206511343234640773	TUTORIAL_FLOWER_PLANTING_1	「花植え」をスタートすると、あなたの歩いた跡に花が植わるようになります。	
3644620486732109580	TUTORIAL_FLOWER_PLANTING_2	花植え中は、ピクミンからもらった花びらが一定時間ごとに一枚ずつ消費されます。	
-8781845282021682728	TUTORIAL_FLOWER_PLANTING_3	また、バックグラウンドの間も続き、 花びらが無くなるか、もう一度花植ボタンをタップすると終了します。	
7075304235731162684	TUTORIAL_FLOWER_PLANTING_4	植えた花は他のユーザーにも共有され、見えています。みんなでたくさん花を植えましょう！	
-1672479462179992206	TUTORIAL_FLOWER_PLANTING_TWO_1	花びらを使って花植えをすることで、ピクミンが過ごしやすい環境に少しずつ近づいていきます。	
4416077770477151206	TUTORIAL_FLOWER_PLANTING_TWO_2	また、花植え中は、苗が育ちやすくなったり、歩数ポイントをもらえたりと、良いことがたくさんあります。	
7687111398267405455	TUTORIAL_FLOWER_PLANTING_TWO_3	画面に他のユーザーが登場し、一緒に花を植えることができる「みんなで花植え」にもぜひ挑戦してみてください。	
-8118858593527356589	TUTORIAL_FLOWER_PLANTING_TWO_4	ピクミンや他のユーザーとチカラを合わせて、この世界に花を満たしましょう！	
1689785723501660062	SEED_1_COLOR	赤	
-1477703578419198985	SEED_5_COLOR	青	
-4546629454903412062	SEED_6_COLOR	黄	
7998406876405488170	SEED_7_COLOR	白	
-2257409581130670245	SEED_8_COLOR	紫	
334192702672205012	SEED_9_COLOR	グレー	
5544543871065753803	SEED_10_COLOR	ピンク	
131236457311110717	ACTION_RETURNING_PLAYER	ログイン	
-701238199946088913	ACTION_NEW_PLAYER	新規のアカウント	
-897094175043611554	ACTION_CANT_SIGN_IN	ログインできませんか？	
-704332539942314270	PROMPT_ENTER_BIRTH_DATE	生年月日を入力してください	
-3554859661836135291	WARNING_UNDERAGED	お子様のアカウントは現在サポートされていません。ご不便をおかけして申し訳ありません。	
-1905600046462074990	ACTION_PRIVACY_POLICY	プライバシーポリシー	
-7841180612166439923	WARNING_ACCOUNT_DOES_NOT_EXIST	アカウントが存在しないため、ログインできませんでした。アカウントが存在することを確認してください。	
1651174649951576539	ACHIEVEMENT_ACHIEVED_TASKS	バッジ	
-2580643695800413283	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE:DEPRECATED	
4908038236034657174	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE:DEPRECATED	
-7206040713791423662	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE:DEPRECATED	
3522111547878854715	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE:DEPRECATED	
-6447005620405674011	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE:DEPRECATED	
8093513745648667014	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE:DEPRECATED	
5113017686337370058	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE:DEPRECATED	
5839094393765222333	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE:DEPRECATED	
-2838703881937085715	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE:DEPRECATED	
996276520468552321	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE:DEPRECATED	
5546703050168784790	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE:DEPRECATED	
9110296080911139422	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE:DEPRECATED	
3358328436900294323	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-1396068604094130611	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7116568352514395196	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3904461995708400525	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
2677845065440988467	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3722185525359568094	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-7975593983333231128	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-5462798239920165279	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE:DEPRECATED	
-6760881632300993373	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-2615136046023464728	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE:DEPRECATED	
6853757161009151303	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE:DEPRECATED	
5861909212874696436	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7194474834738850432	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION:DEPRECATED	
-973478997422619062	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION:DEPRECATED	
2532590875194578636	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-768159301282340152	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-3834882552984150455	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION:DEPRECATED	
7889945853468807727	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-7652687638235869858	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION:DEPRECATED	
5852860193193223899	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-982693542289439346	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION:DEPRECATED	
-3458989566771085852	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION:DEPRECATED	
-406601861645892917	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION:DEPRECATED	
8399113273728701914	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED	
5556447986781327176	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
612857234337028554	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-5515520649360548450	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
5464852481627972128	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-715119656930517418	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
6975034377195867748	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-7752887451055466635	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-3868097903006180387	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED	
6585272979590691423	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
7971923419523530536	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
7947045001708249140	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
2203457614302349094	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	
-3763939889786735365	ACHIEVEMENT_BADGE_LEVEL	バッジレベル	
18363159927683776	PELLET_RECYCLE_DISABLED_ONBOARDING	PELLET_RECYCLE_DISABLED_ONBOARDING:DEPRECATED	
9116837511365696404	ACHIEVEMENT_TASK_LEVEL	ACHIEVEMENT_TASK_LEVEL:DEPRECATED	
-3224540006101352064	ACHIEVEMENT_UNLOCK_FEATURE_TITLE	ACHIEVEMENT_UNLOCK_FEATURE_TITLE:DEPRECATED	
-5010149529002121895	ACHIEVEMENT_UNLOCK_FEATURE_SEED_5	青色の苗が拾えるようになりました！	
-1709273518605048664	ACHIEVEMENT_UNLOCK_FEATURE_SEED_6	黄色い苗が拾えるようになりました！	
-3219503542571737566	ACHIEVEMENT_UNLOCK_FEATURE_SEED_7	白い苗が拾えるようになりました！	
1099810482393100727	ACHIEVEMENT_UNLOCK_FEATURE_SEED_8	紫の苗が拾えるようになりました！	
-2503862828705131937	ACHIEVEMENT_UNLOCK_FEATURE_SEED_9	グレーの苗が拾えるようになりました！	
2432408571186962657	ACHIEVEMENT_UNLOCK_FEATURE_SEED_10	ピンクの苗が拾えるようになりました！	
1566808735803808332	ACHIEVEMENT_UNLOCK_FEATURE_SEED_3	大きな苗が拾えるようになりました！	
-2486264330286016124	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_10	ピクミンの隊列上限が10匹になりました！	
8142721799759110392	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_15	ピクミンの隊列上限が15匹になりました！	
-8719240294148803006	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_20	ピクミンの隊列上限が20匹になりました！	
2367710484852513634	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_25	ピクミンの隊列上限が25匹になりました！	
-2813583708332862374	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_30	ピクミンの隊列上限が30匹になりました！	
4405378191558722722	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_35	ピクミンの隊列上限が35匹になりました！	
6655814411469603744	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_40	ピクミンの隊列上限が40匹になりました！	
8161082440157049384	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_45	ピクミンの隊列上限が45匹になりました！	
7912305426726059381	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_50	ピクミンの隊列上限が50匹になりました！	
-4418984833076345965	ACHIEVEMENT_GOT_ITEM_TITLE	ACHIEVEMENT_GOT_ITEM_TITLE:DEPRECATED	
3630950153300707163	ACHIEVEMENT_TASK_CLEARED	クリア！	
-6359395210507589708	ACHIEVEMENT_TAP_TO_RECEIVE	タップして受け取る	
-3845789421179512949	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_TIME	花植え時間	
-8626464919953237609	DETAILS_FOUND_DATE_FORMAT	DETAILS_FOUND_DATE_FORMAT:DEPRECATED	
-3967754192367075808	DETAILS_BIRTH_DATE_FORMAT	DETAILS_BIRTH_DATE_FORMAT:DEPRECATED	
-962164361440652773	DETAILS_WALKED_STEPS_FORMAT	%s歩	
8861227399844299479	ACHIEVEMENT_BONUS_TITLE	ACHIEVEMENT_BONUS_TITLE:DEPRECATED	
-2627156708793584730	ACHIEVEMENT_BONUS_BODY	ACHIEVEMENT_BONUS_BODY:DEPRECATED	
3409059643284648382	TUTORIAL_ACHIEVEMENT_1	TUTORIAL_ACHIEVEMENT_1:DEPRECATED	
7152961737734051071	TUTORIAL_ACHIEVEMENT_2	TUTORIAL_ACHIEVEMENT_2:DEPRECATED	
-2391355039312051978	TUTORIAL_ACHIEVEMENT_3	TUTORIAL_ACHIEVEMENT_3:DEPRECATED	
-8288862096995801610	TUTORIAL_LIFELOG_1	ライフログには、あなたの日々のアクティビティ（移動履歴や歩数など）が自動的に記録されていきます。	
2683183373072403654	TUTORIAL_LIFELOG_2	地図は、訪れた場所や写真を撮った場所などが見返せます。旅行した先やお気に入りの場所を探してみましょう。	
-7536245578782620530	TUTORIAL_LIFELOG_3	ログ一覧には、毎日の歩数やログが投稿されていきます。特別なことがあった日は、ぜひ写真をつけてログを投稿してみましょう。	
1505433319496352309	TUTORIAL_LIFELOG_4	ライフログに思い出が貯まってきたら、たまには少し、振り返ってみてくださいね。	
8152338115076113515	SETTINGS_COMMUNITY_FORUM	コミュニティーフォーラム	
-1312279496978528726	SETTINGS_COMMUNITY_FORUM_MESSAGE	PikminAppの感想をどんどん書き込みましょう！	
-2280855869188030072	SETTINGS_DATA_RESET	ゲームデータのリセット	
-5534208385006161886	SETTINGS_DATA_RESET_MESSAGE_1	現在プレイ中のゲームデータをリセットします。	
8033592802799908271	SETTINGS_DATA_RESET_MESSAGE_2	リセット後、データを復元することはできません。	
-5377896608498813878	SETTINGS_DATA_RESET_MESSAGE_3	本当によろしいですか？	
-5106856330037283941	TITLE_ACCOUNT_PERMANENTLY_BANNED	アカウント永久停止のお知らせ	
8682783416889457618	WARNING_ACCOUNT_PERMANENTLY_BANNED	利用規約違反によりアカウントが永久停止されました。	
6896609452290178645	TITLE_ACCOUNT_TEMPORARILY_SUSPENDED	アカウント凍結のお知らせ	
-1146777523130602812	WARNING_ACCOUNT_TEMPORARILY_SUSPENDED	利用規約違反によりアカウントが凍結されました。アカウント凍結状態は、約30日間続きます。その後も不正なアクセスが継続されていると認められた場合、アカウントが永久に停止されます。	
3550607850365094643	WARNING_UNAUTHORIZED_DEVICE	お使いの端末のOSのバージョンが非対応、または、特定の操作（ROOT化など）が検出されたため、PikminApp を起動できません。	
-4211584545859182175	SETTINGS_KEEP_LOCATION_LOG_LABEL	位置情報の保存	
6967527320447463437	SETTINGS_KEEP_LOCATION_LOG_DESCRIPTION	サーバーに位置情報を保存します	
8382193059881833082	PELLET_FRAGMENT_CONVERSION_CONVERTING	おや？%s個の苗のかけらが集まってゆく！	
7059770563203573584	STEP_GOAL_NEXT_STEP	STEP_GOAL_NEXT_STEP:DEPRECATED	
58628545052374913	PLANTED_FLOWER_COUNT	PLANTED_FLOWER_COUNT:DEPRECATED	
-2472733335559460395	TREASURE_LABEL	おたから： %s	
-1188392519203552212	LIFELOG_ENTRY_DELETION_CONFIRMATION_DIALOG	ログを削除します。本当によろしいですか？	
-2580532158629209768	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT:DEPRECATED	
1869890367068765228	PROFILE_PAGE_ACTIVE_PIKMIN	一緒にいるピクミン：	
8651943173826249672	PROFILE_PAGE_GAME_STATISTIC_LABEL	ゲームステータス	
-8941773577029389144	PROFILE_PAGE_PLUCKED_PIKMIN	ピクミンを引っこぬいた数：	
-7003506059446034323	PROFILE_PAGE_START_DATE	はじめた日：	
5103145320192512332	PROFILE_PAGE_TOTAL_DISTANCE	歩いた距離：	
8321562757979338402	TUTORIAL_GOLDEN_SPROUT_1	金のペレットを10,000個集めたことで、希少な「金の苗」を入手しました！	
6686208020205773288	TUTORIAL_GOLDEN_SPROUT_2	金の苗は、歩いたことのある場所から植える場所を自由に決めることができるうえ、デコピクミンが必ず生まれます。	
5601012057588606849	TUTORIAL_GOLDEN_SPROUT_3	金の苗をゲットしたら、お気に入りの場所で植えてみましょう！	
-2832955582665340956	TUTORIAL_GOLDEN_FRAGMENT_1	「金のペレット」を入手しました！10,000個集めると、「金の苗」に変化します。	
5911881385999114234	TUTORIAL_GOLDEN_FRAGMENT_2	金のペレットは、「一日のふりかえり」 や「レベルアップリワード」 など、様々な箇所から入手できます。	
-2710252479505202051	TUTORIAL_GOLDEN_FRAGMENT_3	現在の所持数はプランター画面で確認できます。PikminAppを遊び、金のペレットを集めましょう！	
-4758470899424003257	MAP_PANEL_GRID_PICKER_HEADER	%sピクミン	
6457290490547594626	TUTORIAL_SPROUT_FULL_1	TUTORIAL_SPROUT_FULL_1:DEPRECATED	
-5859486023520864569	TUTORIAL_SPROUT_FULL_2	TUTORIAL_SPROUT_FULL_2:DEPRECATED	
2297984797452446451	FLOWER_STATE_LEAF	FLOWER_STATE_LEAF:DEPRECATED	
-5348411455688363594	FLOWER_STATE_BUD	FLOWER_STATE_BUD:DEPRECATED	
-6677828014027791327	FLOWER_STATE_FLOWER	FLOWER_STATE_FLOWER:DEPRECATED	
-2912616400445980016	FLOWER_STATE_WILTED	FLOWER_STATE_WILTED:DEPRECATED	
-5745274056263874030	FLOWER_0_COLOR_NAME	白	
-8214676199424808187	FLOWER_1_COLOR_NAME	赤	
-6446570612336806790	FLOWER_2_COLOR_NAME	青	
-1990809858226723749	FLOWER_3_COLOR_NAME	黄	
-5338080283686408930	FLOWER_KIND_NAME_SUNFLOWER	FLOWER_KIND_NAME_SUNFLOWER:DEPRECATED	
1284453997464336628	FLOWER_KIND_NAME_TULIP	FLOWER_KIND_NAME_TULIP:DEPRECATED	
3189424341452674468	TUTORIAL_EXPEDITION_1	TUTORIAL_EXPEDITION_1:DEPRECATED	
-7178513780591280975	TUTORIAL_EXPEDITION_2	TUTORIAL_EXPEDITION_2:DEPRECATED	
3180669929208811651	TUTORIAL_EXPEDITION_3	TUTORIAL_EXPEDITION_3:DEPRECATED	
-7183153521127246731	TUTORIAL_EXPEDITION_4	TUTORIAL_EXPEDITION_4:DEPRECATED	
4402614863337437195	TUTORIAL_BACK_TO_LEAF_1	ピクミンの花がなくなってしまいました！	
5052545467998194877	TUTORIAL_BACK_TO_LEAF_2	ピクミンから何度も花びらをもらうと、花が無くなってしまいます。こうなると、エキスも食べません。	
-3245120140036271171	TUTORIAL_BACK_TO_LEAF_3	時間が経てば、また葉っぱが生えて元気になります。しばらくそっとしておいてあげましょう。	
4429183195429181708	ERROR_GPS_NOT_FOUND	ERROR_GPS_NOT_FOUND:DEPRECATED	
5804236398139587227	ERROR_FLOWER_PLANTING_SPEED_1	移動速度が早すぎて花を植えられません。	
5322775010474219191	ERROR_FLOWER_PLANTING_SPEED_2	移動速度を落とすと自動的に花植えが再開されます。	
4999385168006569517	ERROR_FAILED_TO_GET_PERMISSION	必要な許可を確認できません。もう一度行いますか？	
-2110702549119605923	REBORN_COUNT_FORMAT	苗戻り：%s	
-8827301700499003494	EXPEDITION_MAX_PIKMIN	%d匹までピクミンを選べます	
-1635768660624825705	NO_SEED_PANEL_LETS_WALK_TO_FIND_SEEDS	歩いて苗を見つけよう！	
-9047108424609278528	NO_SEED_PANEL_LETS_DISPATCH_PIKMIN_TO_GET_SEEDLINGS	ピクミンをおつかいに出して苗を手に入れよう！	
1037703464237004110	NO_SEED_PANEL_DISPATCH_PIKMIN	ピクミンをおつかいに出す	
-3846960895779690319	TUTORIAL_BACK_TO_SEEDLING_1	ピクミンは、何度も花を咲かせるとエネルギーが尽きて苗に戻ることがあります。	
-458777065012410976	TUTORIAL_BACK_TO_SEEDLING_2	戻った苗は、ピクミンだった頃の記憶を持っています。また育ててみたら、何か良いことがあるかもしれません。	
145430500601092314	TUTORIAL_BACK_TO_SEEDLING_3	ピクミンが苗に戻ったら、ぜひもう一度育ててみてくださいね。	
-7769177087375142906	GIFT_BOX_00_NAME	青いギフト	
4527147543570634824	GIFT_BOX_01_NAME	赤いギフト	
-8116911019193917855	EXPEDITION_NUMBER_LIMIT_EXCEEDED	このおつかいには%s匹まで送ることができます。	
4067631588892920722	EXPEDITION_PIKMIN_UNAVAILABLE	このピクミンは忙しいようです	
6501859132484851927	EXPEDITION_NOT_ENOUGH_POWER	このアイテムを運ぶのにピクミンの力が足りません	
-6268052989176821981	EXPEDITION_VIEW_PIKMIN	ピクミンのようすを見る	
-3850726332102134861	EXPEDITION_RANDOM_PICK	おまかせ	
-849839145378530968	EXPEDITION_BUTTON	おつかい	
-6837467363737441939	EXPEDITION_LABELED_DISTANCE	距離: %sm	
7531226245977404546	EXPEDITION_CHOOSE_EXPEDITION	EXPEDITION_CHOOSE_EXPEDITION:DEPRECATED	
-1487431304183286773	EXPEDITION_SEND_PIKMIN	EXPEDITION_SEND_PIKMIN:DEPRECATED	
2379481946326014929	EXPEDITION_SEND_PIKMIN_IN_BULK	EXPEDITION_SEND_PIKMIN_IN_BULK:DEPRECATED	
-4868298688229100141	GENERIC_SEPARATOR	、	
-6189015713070148435	STEPS_FORMAT	STEPS_FORMAT:DEPRECATED	
-6805413910708874007	EXPEDITION_WIDGET_AVAILABLE	おつかいで回収できるアイテムがあります！	
4454013578502379938	EXPEDITION_WIDGET_UNAVAILABLE	EXPEDITION_WIDGET_UNAVAILABLE:DEPRECATED	
-9216127394958901768	EXPEDITION_WIDGET_IN_PROGRESS	EXPEDITION_WIDGET_IN_PROGRESS:DEPRECATED	
-3041648746947973074	SUNDAY_SHORT	日	
1928787949842931964	MONDAY_SHORT	月	
-2873437327529645325	TUESDAY_SHORT	火	
729142277784531014	WEDNESDAY_SHORT	水	
-8996698735191327979	THURSDAY_SHORT	木	
1184964644738418876	FRIDAY_SHORT	金	
7734915337090675836	SATURDAY_SHORT	土	
-877402638770072710	POSTCARD_00_NAME	ポストカード	
-9058068868024084423	POSTCARD_BUTTON	ポストカード	
1068478314446187744	POSTCARD_PICKER_TITLE	ポストカード	
-1148145828533909638	POSTCARD_PICKER_TITLE_WITH_LOCATION	%sのポストカード	
8145343066650288600	LIFELOG_BUTTON	ライフログ	
-1669904064139747221	PIKMIN_BUTTON	ピクミン	
-1426063966500508792	SEEDLINGS_BUTTON	苗	
8414783826293431650	EXPEDITION_DISABLED_SEED_MAXED	苗が所持数上限に達しています。	
