# DO NOT EDIT this file. It is generated by com.nianticproject.ichigo.i18n.LocalizationMessageTsvGenerator
id	constant	phrase	plural phrase
8927686486664914856	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_1	1. Go to Settings > PikminApp	
-2640073032833988750	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_2	2. Tap Location	
-4517748426462439615	OPEN_APP_SETTINGS_IOS_FOREGROUND_LOCATION_STEP_3	3. Set Allow Location Access to Always	
6511158728446479175	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION	To play PikminApp, you need to allow PikminApp to access your location data.	
-7882343847030615006	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_1	1. Go to Settings > Apps > PikminApp	
-5316636814483139569	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_2	2. Tap Permissions and then Location	
5366722989533635420	OPEN_APP_SETTINGS_ANDROID_FOREGROUND_LOCATION_STEP_3	3. Set the access to Allow all the time	
1877604233088292887	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION	PikminApp needs background location turned on so you can pick up seedlings and log your activity while you aren't using the app.	
-3096265284426752375	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_1	1. Go to Settings > PikminApp	
-6473239534011762475	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_2	2. Tap Location	
-5369073098333727344	OPEN_APP_SETTINGS_IOS_BACKGROUND_LOCATION_STEP_3	3. Set Allow Location Access to Always	
-7071742631962669326	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION	PikminApp needs background location turned on so you can pick up seedlings and log your activity while you aren't using the app.	
-3684752125701084920	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_1	1. Go to Settings > Apps > PikminApp	
515743860271026832	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_2	2. Tap Permissions and then Location	
-624732824579257456	OPEN_APP_SETTINGS_ANDROID_BACKGROUND_LOCATION_STEP_3	3. Set the access to Allow all the time	
-6272017989714790815	OPEN_APP_SETTINGS_IOS_FITNESS	To play PikminApp, you need to allow PikminApp to access Health.	
-2355093661642562254	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_1	1. Go to Settings > Health	
-1946713114764348731	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_2	2. Tap Data Access & Devices	
-4678994784354852990	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_3	3. Tap PikminApp	
-215298339690373410	OPEN_APP_SETTINGS_IOS_FITNESS_STEP_4	4. Turn on Steps	
-3402096759463068706	OPEN_APP_SETTINGS_ANDROID_FITNESS	To play PikminApp, you need to allow PikminApp to access Google Fit.	
7822824196285105406	OPEN_APP_SETTINGS_ANDROID_FITNESS_STEP_1	1. Go to Settings > Apps > PikminApp	
-538622979402402830	OPEN_APP_SETTINGS_ANDROID_FITNESS_STEP_2	2. Tap Permissions and then Physical activity
3. Set the access to Allow	
3212756762014745160	OPEN_APP_SETTINGS_IOS_NOTIFICATION	To improve your gameplay experience, allow PikminApp to access Notifications.	
-3474125860563727645	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_1	1. Go to Settings > PikminApp	
4658692619813351255	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_2	2. Tap Notifications	
2111243095174454165	OPEN_APP_SETTINGS_IOS_NOTIFICATION_STEP_3	3. Turn on Allow Notifications	
706683478630010296	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION	To improve your gameplay experience, allow PikminApp to access Notifications.	
5554030099005420616	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_1	1. Go to Settings > Apps > PikminApp	
-4514688102083221960	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_2	2. Tap Notifications	
-1683469716978248710	OPEN_APP_SETTINGS_ANDROID_NOTIFICATION_STEP_3	3. Turn on All PikminApp notifications	
-6978837971962386899	OPEN_APP_SETTINGS_IOS_CAMERA	PikminApp wants to access your camera. Please open your settings and grant the app access to the camera.	
-734478017175856365	OPEN_APP_SETTINGS_ANDROID_CAMERA	PikminApp wants to access your camera. Please open your settings and grant the app access to the camera.	
2779800629237938808	OPEN_APP_SETTINGS_IOS_MICROPHONE	PikminApp wants to access your microphone. Please open your settings and grant the app access to the microphone.	
-7690443414297319029	OPEN_APP_SETTINGS_ANDROID_MICROPHONE	PikminApp wants to access your microphone. Please open your settings and grant the app access to the microphone.	
3433475983946093458	OPEN_APP_SETTINGS_IOS_PHOTO_LIBRARY	PikminApp wants to access your photo library. Please open your settings and grant the app access to the photo library.	
-1060090071457646986	OPEN_APP_SETTINGS_ANDROID_PHOTO_LIBRARY	PikminApp wants to access your photo library. Please open your settings and grant the app access to the photo library.	
-6671261524127209282	OPEN_APP_SETTINGS_ACTION_OPEN	Open Settings	
-6392246233342516070	EDIT_NICKNAME_MESSAGE	Enter your username	
7569544330087461207	EDIT_NICKNAME_DETAIL_TEXT_1	◆ Use alphanumeric characters.	
7241783822745396733	EDIT_NICKNAME_DETAIL_TEXT_2	◆ Your username can't be changed later.	
-6578160577021708334	EDIT_NICKNAME_DETAIL_TEXT_3	◆ Your username must be unique.	
-4677035737290802990	TUTORIAL_WHISTLE_PIKMIN_GATHER_1	TUTORIAL_WHISTLE_PIKMIN_GATHER_1:DEPRECATED	
-3040707210886944133	TUTORIAL_WHISTLE_PIKMIN_GATHER_2	TUTORIAL_WHISTLE_PIKMIN_GATHER_2:DEPRECATED	
7782947987408948990	TUTORIAL_WHISTLE_PIKMIN_GATHER_3	TUTORIAL_WHISTLE_PIKMIN_GATHER_3:DEPRECATED	
-2558309279723086463	TUTORIAL_STOCK_1	Once your squad is full, new Pikmin will be placed on standby.	
6379357336238474565	TUTORIAL_STOCK_2	New Pikmin will be added to your squad as space opens up. To keep a certain Pikmin in your squad, make sure to mark it as a favorite.	
-8672775798969179349	TUTORIAL_STOCK_3	As you gain levels, the number of Pikmin you can have in your squad goes up. Keep leveling up to walk with lots of Pikmin!	
8679731917969435062	TUTORIAL_WHISTLE_TROOP_CHANGE_1	In addition to gathering your Pikmin, you can also use your whistle to manage your squad.	
6576872390248358644	TUTORIAL_WHISTLE_TROOP_CHANGE_2	Try double-tapping the whistle. Your squad will automatically organize themselves.	
622804943124456268	TUTORIAL_WHISTLE_TROOP_CHANGE_3	Practice using your whistle to give your Pikmin directions!	
-3884058216712602330	TUTORIAL_PIKMIN_DETAILS_1	TUTORIAL_PIKMIN_DETAILS_1:DEPRECATED	
7994713655097138142	TUTORIAL_PIKMIN_DETAILS_2	TUTORIAL_PIKMIN_DETAILS_2:DEPRECATED	
-8568916497649336006	TUTORIAL_PIKMIN_DETAILS_3	TUTORIAL_PIKMIN_DETAILS_3:DEPRECATED	
-2336140385518262481	TUTORIAL_PIKMIN_DETAILS_4	TUTORIAL_PIKMIN_DETAILS_4:DEPRECATED	
-6206511343234640773	TUTORIAL_FLOWER_PLANTING_1	When you're Flower Planting, you will grow flowers around you as you walk.	
3644620486732109580	TUTORIAL_FLOWER_PLANTING_2	While you're planting flowers, petals you've collected from your Pikmin will be used up, one by one.	
-8781845282021682728	TUTORIAL_FLOWER_PLANTING_3	Flowers will be planted even while the app is closed, and they'll stop when you run out. You can also stop planting at any time.	
7075304235731162684	TUTORIAL_FLOWER_PLANTING_4	Other users will be able to see the flowers you plant, so you can cover the world in flowers together!
	
-1672479462179992206	TUTORIAL_FLOWER_PLANTING_TWO_1	The more flowers you plant while in Flower Planting mode, the faster the seedlings in your Planter Pack will grow.	
4416077770477151206	TUTORIAL_FLOWER_PLANTING_TWO_2	On top of earning more points from each step, you'll also be able to grow seedlings faster while you're planting flowers.	
7687111398267405455	TUTORIAL_FLOWER_PLANTING_TWO_3	When you plant flowers with others, other players can appear on your screen. Have fun planting together!	
-8118858593527356589	TUTORIAL_FLOWER_PLANTING_TWO_4	With Pikmin and people working together, the whole planet could be covered with flowers!	
1689785723501660062	SEED_1_COLOR	Red	
-1477703578419198985	SEED_5_COLOR	Blue	
-4546629454903412062	SEED_6_COLOR	Yellow	
7998406876405488170	SEED_7_COLOR	White	
-2257409581130670245	SEED_8_COLOR	Purple	
334192702672205012	SEED_9_COLOR	Gray	
5544543871065753803	SEED_10_COLOR	Pink	
131236457311110717	ACTION_RETURNING_PLAYER	Login	
-701238199946088913	ACTION_NEW_PLAYER	New Account	
-897094175043611554	ACTION_CANT_SIGN_IN	Can't Login?	
-704332539942314270	PROMPT_ENTER_BIRTH_DATE	Enter your date of birth	
-3554859661836135291	WARNING_UNDERAGED	Child accounts are not supported yet. Sorry for the inconvenience.	
-1905600046462074990	ACTION_PRIVACY_POLICY	Privacy Policy	
-7841180612166439923	WARNING_ACCOUNT_DOES_NOT_EXIST	Unable to Login. Please check that this account exists and you have correctly selected between Login and New Account.	
1651174649951576539	ACHIEVEMENT_ACHIEVED_TASKS	Achievement	Achievements
-2580643695800413283	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE	ACHIEVEMENT_TOTAL_STEP_MISSION_BADGE:DEPRECATED	
4908038236034657174	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RED_PIKMIN_MISSION_BADGE:DEPRECATED	
-7206040713791423662	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_BADGE:DEPRECATED	
3522111547878854715	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BLUE_PIKMIN_MISSION_BADGE:DEPRECATED	
-6447005620405674011	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_BADGE:DEPRECATED	
8093513745648667014	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WHITE_PIKMIN_MISSION_BADGE:DEPRECATED	
5113017686337370058	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ROCK_PIKMIN_MISSION_BADGE:DEPRECATED	
5839094393765222333	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WINGED_PIKMIN_MISSION_BADGE:DEPRECATED	
-2838703881937085715	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE	ACHIEVEMENT_WHITE_FLOWER_MISSION_BADGE:DEPRECATED	
996276520468552321	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE	ACHIEVEMENT_RED_FLOWER_MISSION_BADGE:DEPRECATED	
5546703050168784790	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE	ACHIEVEMENT_BLUE_FLOWER_MISSION_BADGE:DEPRECATED	
9110296080911139422	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE	ACHIEVEMENT_YELLOW_FLOWER_MISSION_BADGE:DEPRECATED	
3358328436900294323	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-1396068604094130611	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7116568352514395196	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3904461995708400525	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
2677845065440988467	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_POST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-3722185525359568094	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-7975593983333231128	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-5462798239920165279	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_BADGE:DEPRECATED	
-6760881632300993373	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_BADGE:DEPRECATED	
-2615136046023464728	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_BADGE:DEPRECATED	
6853757161009151303	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_BADGE:DEPRECATED	
5861909212874696436	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_BADGE:DEPRECATED	
7194474834738850432	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_TOTAL_STEP_MISSION_DIRECTION:DEPRECATED
-973478997422619062	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RED_PIKMIN_MISSION_DIRECTION:DEPRECATED
2532590875194578636	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_YELLOW_PIKMIN_MISSION_DIRECTION:DEPRECATED
-768159301282340152	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BLUE_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3834882552984150455	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_PURPLE_PIKMIN_MISSION_DIRECTION:DEPRECATED
7889945853468807727	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WHITE_PIKMIN_MISSION_DIRECTION:DEPRECATED
-7652687638235869858	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_ROCK_PIKMIN_MISSION_DIRECTION:DEPRECATED
5852860193193223899	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WINGED_PIKMIN_MISSION_DIRECTION:DEPRECATED
-982693542289439346	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WHITE_FLOWER_MISSION_DIRECTION:DEPRECATED
-3458989566771085852	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RED_FLOWER_MISSION_DIRECTION:DEPRECATED
-406601861645892917	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BLUE_FLOWER_MISSION_DIRECTION:DEPRECATED
8399113273728701914	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_YELLOW_FLOWER_MISSION_DIRECTION:DEPRECATED
5556447986781327176	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_RESTAURANT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
612857234337028554	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CAFE_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-5515520649360548450	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_DESSERT_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
5464852481627972128	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_CINEMA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-715119656930517418	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_POST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
6975034377195867748	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_ZOO_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-7752887451055466635	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_PHARMACY_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3868097903006180387	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_01_PIKMIN_MISSION_DIRECTION:DEPRECATED
6585272979590691423	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_FOREST_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7971923419523530536	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_WATER_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
7947045001708249140	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BOTTLECAP_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
2203457614302349094	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED	ACHIEVEMENT_BANANA_00_PIKMIN_MISSION_DIRECTION:DEPRECATED
-3763939889786735365	ACHIEVEMENT_BADGE_LEVEL	Badge Level	
18363159927683776	PELLET_RECYCLE_DISABLED_ONBOARDING	PELLET_RECYCLE_DISABLED_ONBOARDING:DEPRECATED	
9116837511365696404	ACHIEVEMENT_TASK_LEVEL	ACHIEVEMENT_TASK_LEVEL:DEPRECATED	
-3224540006101352064	ACHIEVEMENT_UNLOCK_FEATURE_TITLE	ACHIEVEMENT_UNLOCK_FEATURE_TITLE:DEPRECATED	
-5010149529002121895	ACHIEVEMENT_UNLOCK_FEATURE_SEED_5	Blue Seedling unlocked!	
-1709273518605048664	ACHIEVEMENT_UNLOCK_FEATURE_SEED_6	Yellow Seedling unlocked!	
-3219503542571737566	ACHIEVEMENT_UNLOCK_FEATURE_SEED_7	White Seedling unlocked!	
1099810482393100727	ACHIEVEMENT_UNLOCK_FEATURE_SEED_8	Purple Seedling unlocked!	
-2503862828705131937	ACHIEVEMENT_UNLOCK_FEATURE_SEED_9	Gray Seedling unlocked!	
2432408571186962657	ACHIEVEMENT_UNLOCK_FEATURE_SEED_10	Pink Seedling unlocked!	
1566808735803808332	ACHIEVEMENT_UNLOCK_FEATURE_SEED_3	Huge Seedling unlocked!	
-2486264330286016124	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_10	You can now gather up to 10 Pikmin in your squad!	
8142721799759110392	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_15	You can now gather up to 15 Pikmin in your squad!	
-8719240294148803006	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_20	You can now gather up to 20 Pikmin in your squad!	
2367710484852513634	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_25	You can now gather up to 25 Pikmin in your squad!	
-2813583708332862374	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_30	You can now gather up to 30 Pikmin in your squad!	
4405378191558722722	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_35	You can now gather up to 35 Pikmin in your squad!	
6655814411469603744	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_40	You can now gather up to 40 Pikmin in your squad!	
8161082440157049384	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_45	You can now gather up to 45 Pikmin in your squad!	
7912305426726059381	ACHIEVEMENT_UNLOCK_FEATURE_PIKMIN_TROOP_50	You can now gather up to 50 Pikmin in your squad!	
-4418984833076345965	ACHIEVEMENT_GOT_ITEM_TITLE	ACHIEVEMENT_GOT_ITEM_TITLE:DEPRECATED	
3630950153300707163	ACHIEVEMENT_TASK_CLEARED	Completed!	
-6359395210507589708	ACHIEVEMENT_TAP_TO_RECEIVE	Tap to collect!	
-3845789421179512949	FLOWER_PLANTING_RESULT_TOTAL_PLANTED_TIME	Total Planting Time	
-8626464919953237609	DETAILS_FOUND_DATE_FORMAT	DETAILS_FOUND_DATE_FORMAT:DEPRECATED	
-3967754192367075808	DETAILS_BIRTH_DATE_FORMAT	DETAILS_BIRTH_DATE_FORMAT:DEPRECATED	
-962164361440652773	DETAILS_WALKED_STEPS_FORMAT	%s step	%s steps
8861227399844299479	ACHIEVEMENT_BONUS_TITLE	ACHIEVEMENT_BONUS_TITLE:DEPRECATED	
-2627156708793584730	ACHIEVEMENT_BONUS_BODY	ACHIEVEMENT_BONUS_BODY:DEPRECATED	ACHIEVEMENT_BONUS_BODY:DEPRECATED
3409059643284648382	TUTORIAL_ACHIEVEMENT_1	TUTORIAL_ACHIEVEMENT_1:DEPRECATED	
7152961737734051071	TUTORIAL_ACHIEVEMENT_2	TUTORIAL_ACHIEVEMENT_2:DEPRECATED	
-2391355039312051978	TUTORIAL_ACHIEVEMENT_3	TUTORIAL_ACHIEVEMENT_3:DEPRECATED	
-8288862096995801610	TUTORIAL_LIFELOG_1	Your daily activity is automatically recorded to your Lifelog!	
2683183373072403654	TUTORIAL_LIFELOG_2	Looking back on your logged days, you see where you visited, the pictures that you took, and your step count.	
-7536245578782620530	TUTORIAL_LIFELOG_3	If something special happens, you can save pictures and notes to remember it by.	
1505433319496352309	TUTORIAL_LIFELOG_4	By saving your special moments, you'll be able to look back on them later!	
8152338115076113515	SETTINGS_COMMUNITY_FORUM	Community Forum	
-1312279496978528726	SETTINGS_COMMUNITY_FORUM_MESSAGE	Share feedback and discuss PikminApp with other players!	
-2280855869188030072	SETTINGS_DATA_RESET	Reset Game Data	
-5534208385006161886	SETTINGS_DATA_RESET_MESSAGE_1	This will permanently delete all of your game data.	
8033592802799908271	SETTINGS_DATA_RESET_MESSAGE_2	You will not be able to recover this data once it's deleted.	
-5377896608498813878	SETTINGS_DATA_RESET_MESSAGE_3	Are you absolutely sure?	
-5106856330037283941	TITLE_ACCOUNT_PERMANENTLY_BANNED	Account Termination Notice	
8682783416889457618	WARNING_ACCOUNT_PERMANENTLY_BANNED	Your account has been permanently terminated for violating the terms of service.	
6896609452290178645	TITLE_ACCOUNT_TEMPORARILY_SUSPENDED	Account Suspension Notice	
-1146777523130602812	WARNING_ACCOUNT_TEMPORARILY_SUSPENDED	Your account has been suspended for violating the terms of service. This suspension will last approximately 30 days. Any further transgressions will result in permanent account termination.	
3550607850365094643	WARNING_UNAUTHORIZED_DEVICE	This device, its operating system, or other software is not compatible with PikminApp.	
-4211584545859182175	SETTINGS_KEEP_LOCATION_LOG_LABEL	Store Location Log	
6967527320447463437	SETTINGS_KEEP_LOCATION_LOG_DESCRIPTION	Allows your location logs to be saved to the server.	
8382193059881833082	PELLET_FRAGMENT_CONVERSION_CONVERTING	Oh! %s Look at those seedling fragments!	
7059770563203573584	STEP_GOAL_NEXT_STEP	STEP_GOAL_NEXT_STEP:DEPRECATED	
58628545052374913	PLANTED_FLOWER_COUNT	PLANTED_FLOWER_COUNT:DEPRECATED	
-2472733335559460395	TREASURE_LABEL	Treasure: %s	
-1188392519203552212	LIFELOG_ENTRY_DELETION_CONFIRMATION_DIALOG	Are you sure? A deleted entry cannot be recovered.	Are you sure? Deleted entries cannot be recovered.
-2580532158629209768	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT	LIFELOG_ENTRY_CREATION_EMPTY_CONTENT:DEPRECATED	
1869890367068765228	PROFILE_PAGE_ACTIVE_PIKMIN	Active Pikmin:	
8651943173826249672	PROFILE_PAGE_GAME_STATISTIC_LABEL	Game Statistics	
-8941773577029389144	PROFILE_PAGE_PLUCKED_PIKMIN	Plucked Pikmin:	
-7003506059446034323	PROFILE_PAGE_START_DATE	Start Date:	
5103145320192512332	PROFILE_PAGE_TOTAL_DISTANCE	Total Distance Walked:	
8321562757979338402	TUTORIAL_GOLDEN_SPROUT_1	By collecting 10,000 fragments, you've obtained a rare golden seedling!	
6686208020205773288	TUTORIAL_GOLDEN_SPROUT_2	Golden seedlings will always give birth to a Pikmin wearing something related to the place they are planted.	
5601012057588606849	TUTORIAL_GOLDEN_SPROUT_3	When you get a golden seedling, try planting it in one of your favorite places!	
-2832955582665340956	TUTORIAL_GOLDEN_FRAGMENT_1	You got some golden seedling fragments! Once you gather 10,000 of them, they will transform into a golden seedling.	
5911881385999114234	TUTORIAL_GOLDEN_FRAGMENT_2	You can get golden seedlings from places like your daily lookback and milestones.	
-2710252479505202051	TUTORIAL_GOLDEN_FRAGMENT_3	You can confirm how many you have from the seedling list. Keep playing PikminApp to gather more golden seedling fragments!	
-4758470899424003257	MAP_PANEL_GRID_PICKER_HEADER	%s Pikmin	%s Pikmin
6457290490547594626	TUTORIAL_SPROUT_FULL_1	TUTORIAL_SPROUT_FULL_1:DEPRECATED	
-5859486023520864569	TUTORIAL_SPROUT_FULL_2	TUTORIAL_SPROUT_FULL_2:DEPRECATED	
2297984797452446451	FLOWER_STATE_LEAF	FLOWER_STATE_LEAF:DEPRECATED	
-5348411455688363594	FLOWER_STATE_BUD	FLOWER_STATE_BUD:DEPRECATED	
-6677828014027791327	FLOWER_STATE_FLOWER	FLOWER_STATE_FLOWER:DEPRECATED	
-2912616400445980016	FLOWER_STATE_WILTED	FLOWER_STATE_WILTED:DEPRECATED	
-5745274056263874030	FLOWER_0_COLOR_NAME	White	
-8214676199424808187	FLOWER_1_COLOR_NAME	Red	
-6446570612336806790	FLOWER_2_COLOR_NAME	Blue	
-1990809858226723749	FLOWER_3_COLOR_NAME	Yellow	
